10/02/18 08:23:44,1.900000,281.000000,281.000000,1.825000,278.249881,2.355814,284.058608,1.565835,262.635344,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.600000,76.800000,78.600000,83.000000,70.675903,41.982630,73.982630,09/17/18 00:00:00,28.630000,29.886305,3100.928489,83.601134,0.986455,0.757597,27.872403,0.068697,0.069858,0.001161,0.899348,3172.914471,1.050270,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:23:59,2.600000,251.000000,251.000000,2.400000,258.252267,2.386822,283.900450,1.606240,263.828714,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.600000,76.900000,78.600000,83.000000,70.714318,41.984921,73.984921,09/17/18 00:00:00,28.630000,29.886305,3101.366962,83.624684,0.986455,0.758584,27.871416,0.068694,0.069857,0.001163,0.899316,3173.973023,1.050307,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:24:14,1.000000,233.000000,233.000000,1.250000,239.248352,2.341860,278.557350,1.620749,264.138190,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.600000,76.900000,78.600000,83.000000,70.714318,41.987209,73.987209,09/17/18 00:00:00,28.630000,29.886305,3101.366962,83.624684,0.986455,0.758584,27.871416,0.068694,0.069857,0.001163,0.899316,3173.973023,1.050307,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:24:29,0.500000,147.000000,147.000000,0.550000,108.729619,2.034884,275.159104,1.607488,264.248910,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,77.100000,78.800000,83.000000,70.984500,41.989594,73.989594,09/17/18 00:00:00,28.630000,29.886305,3116.888221,83.904729,0.992958,0.765571,27.864429,0.068651,0.069824,0.001173,0.898756,3192.588220,1.050765,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:24:44,0.600000,256.000000,256.000000,0.650000,230.845616,1.737209,265.434081,1.576911,264.390538,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,77.100000,78.800000,83.000000,70.984500,41.991976,73.991976,09/17/18 00:00:00,28.630000,29.886305,3116.888221,83.904729,0.992958,0.765571,27.864429,0.068651,0.069824,0.001173,0.898756,3192.588220,1.050765,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:24:59,2.200000,256.000000,256.000000,2.150000,254.749986,1.758915,258.142055,1.573167,264.700892,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,77.100000,78.800000,83.000000,70.984500,41.994356,73.994356,09/17/18 00:00:00,28.630000,29.886305,3116.888221,83.904729,0.992958,0.765571,27.864429,0.068651,0.069824,0.001173,0.898756,3192.588220,1.050765,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:25:14,2.600000,277.000000,277.000000,2.400000,267.755041,1.680620,255.872069,1.575663,265.138099,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.900000,78.800000,83.000000,70.907738,41.996734,73.996734,09/17/18 00:00:00,28.630000,29.886305,3116.005520,83.857318,0.992958,0.763585,27.866415,0.068656,0.069826,0.001170,0.898820,3190.456663,1.050690,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:25:29,3.100000,254.000000,254.000000,2.775000,258.748784,1.730233,252.441126,1.616225,265.153627,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.800000,78.800000,83.000000,70.869292,41.999110,73.999110,09/17/18 00:00:00,28.630000,29.886305,3115.564176,83.833612,0.992958,0.762592,27.867408,0.068659,0.069827,0.001168,0.898852,3189.390942,1.050653,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:25:44,3.100000,286.000000,286.000000,3.150000,290.499199,1.917054,257.148528,1.640874,265.946358,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.700000,78.800000,83.000000,70.830802,42.001483,74.001483,09/17/18 00:00:00,28.630000,29.886305,3115.122837,83.809906,0.992958,0.761599,27.868401,0.068661,0.069828,0.001167,0.898884,3188.325258,1.050616,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:25:59,2.000000,264.000000,264.000000,2.125000,264.250014,1.958915,256.673901,1.652262,266.502106,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.800000,78.800000,83.000000,70.869292,42.003854,74.003854,09/17/18 00:00:00,28.630000,29.886305,3115.564176,83.833612,0.992958,0.762592,27.867408,0.068659,0.069827,0.001168,0.898852,3189.390942,1.050653,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:26:14,2.900000,261.000000,261.000000,2.425000,265.498626,1.998450,260.238985,1.677847,266.667447,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.700000,78.800000,83.000000,70.830802,42.006222,74.006222,09/17/18 00:00:00,28.630000,29.886305,3115.122837,83.809906,0.992958,0.761599,27.868401,0.068661,0.069828,0.001167,0.898884,3188.325258,1.050616,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:26:29,2.700000,257.000000,257.000000,2.600000,260.745918,2.252713,264.026513,1.698908,266.996329,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.500000,78.800000,83.000000,70.753690,42.008588,74.008588,09/17/18 00:00:00,28.630000,29.886305,3114.240172,83.762495,0.992958,0.759613,27.870387,0.068666,0.069830,0.001164,0.898948,3186.194005,1.050541,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:26:44,3.400000,248.000000,248.000000,3.325000,248.749871,2.535659,265.721859,1.748830,266.612986,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.300000,78.800000,83.000000,70.676401,42.010952,74.010952,09/17/18 00:00:00,28.630000,29.886305,3113.357524,83.715083,0.992958,0.757627,27.872373,0.068671,0.069832,0.001161,0.899012,3184.062904,1.050466,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:26:59,2.400000,270.000000,270.000000,2.400000,266.501372,2.662791,265.980283,1.789548,266.926826,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.200000,78.800000,83.000000,70.637691,42.013314,74.013314,09/17/18 00:00:00,28.630000,29.886305,3112.916207,83.691377,0.992958,0.756634,27.873366,0.068674,0.069833,0.001159,0.899044,3182.997410,1.050428,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:27:14,1.700000,234.000000,234.000000,1.825000,238.750786,2.645736,265.296488,1.822933,266.748090,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.200000,78.800000,83.000000,70.637691,42.015673,74.015673,09/17/18 00:00:00,28.630000,29.886305,3112.916207,83.691377,0.992958,0.756634,27.873366,0.068674,0.069833,0.001159,0.899044,3182.997410,1.050428,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:27:29,1.600000,310.000000,310.000000,1.625000,311.749929,2.460465,267.796665,1.835257,267.829492,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.200000,78.800000,83.000000,70.637691,42.018030,74.018030,09/17/18 00:00:00,28.630000,29.886305,3112.916207,83.691377,0.992958,0.756634,27.873366,0.068674,0.069833,0.001159,0.899044,3182.997410,1.050428,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:27:44,1.500000,234.000000,234.000000,1.175000,267.803617,2.287597,268.989633,1.855538,268.414392,290.000000,3.400000,10/02/18 08:22:33,146.000000,6.100000,10/02/18 07:27:50,78.800000,76.200000,78.800000,83.000000,70.637691,42.020384,74.020384,09/17/18 00:00:00,28.630000,29.886305,3112.916207,83.691377,0.992958,0.756634,27.873366,0.068674,0.069833,0.001159,0.899044,3182.997410,1.050428,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:27:59,2.500000,270.000000,270.000000,2.200000,279.506308,2.196124,269.541854,1.870047,268.711018,290.000000,3.400000,10/02/18 08:22:33,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.300000,78.800000,83.000000,70.676401,42.022736,74.022736,09/17/18 00:00:00,28.630000,29.886305,3113.357524,83.715083,0.992958,0.757627,27.872373,0.068671,0.069832,0.001161,0.899012,3184.062904,1.050466,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:28:14,2.100000,297.000000,297.000000,2.050000,298.749967,2.186047,272.738832,1.864899,268.953768,290.000000,3.400000,10/02/18 08:22:33,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.300000,78.800000,83.000000,70.676401,42.025086,74.025086,09/17/18 00:00:00,28.630000,29.886305,3113.357524,83.715083,0.992958,0.757627,27.872373,0.068671,0.069832,0.001161,0.899012,3184.062904,1.050466,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:28:29,2.300000,319.000000,319.000000,1.950000,316.499848,2.073643,278.912512,1.846334,270.158026,290.000000,3.400000,10/02/18 08:22:33,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.300000,78.800000,83.000000,70.676401,42.027434,74.027434,09/17/18 00:00:00,28.630000,29.886305,3113.357524,83.715083,0.992958,0.757627,27.872373,0.068671,0.069832,0.001161,0.899012,3184.062904,1.050466,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:28:44,3.300000,336.000000,336.000000,3.250000,334.500152,2.080620,288.196189,1.862715,271.663564,290.000000,3.400000,10/02/18 08:22:33,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.300000,78.800000,83.000000,70.676401,42.029779,74.029779,09/17/18 00:00:00,28.630000,29.886305,3113.357524,83.715083,0.992958,0.757627,27.872373,0.068671,0.069832,0.001161,0.899012,3184.062904,1.050466,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:28:59,2.500000,349.000000,349.000000,2.625000,356.500000,2.113178,299.350098,1.899532,273.811198,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.000000,78.800000,83.000000,70.560136,42.032122,74.032122,09/17/18 00:00:00,28.630000,29.886305,3112.033586,83.643966,0.992958,0.754648,27.875352,0.068678,0.069835,0.001156,0.899109,3180.866537,1.050354,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:29:14,1.800000,342.000000,342.000000,1.650000,335.249270,2.091473,310.968908,1.933073,276.897114,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.300000,78.800000,83.000000,70.676401,42.034462,74.034462,09/17/18 00:00:00,28.630000,29.886305,3113.357524,83.715083,0.992958,0.757627,27.872373,0.068671,0.069832,0.001161,0.899012,3184.062904,1.050466,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:29:29,1.200000,326.000000,326.000000,1.300000,325.749986,2.121705,317.439964,1.956786,279.771619,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.500000,78.800000,83.000000,70.753690,42.036801,74.036801,09/17/18 00:00:00,28.630000,29.886305,3114.240172,83.762495,0.992958,0.759613,27.870387,0.068666,0.069830,0.001164,0.898948,3186.194005,1.050541,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:29:44,2.300000,320.000000,320.000000,2.200000,323.500000,2.101550,321.374880,1.974727,281.500496,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.700000,78.800000,83.000000,70.830802,42.039137,74.039137,09/17/18 00:00:00,28.630000,29.886305,3115.122837,83.809906,0.992958,0.761599,27.868401,0.068661,0.069828,0.001167,0.898884,3188.325258,1.050616,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:29:59,1.800000,326.000000,326.000000,1.975000,328.250071,2.147287,327.353867,2.010764,283.108869,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.800000,76.900000,78.800000,83.000000,70.907738,42.041471,74.041471,09/17/18 00:00:00,28.630000,29.886305,3116.005520,83.857318,0.992958,0.763585,27.866415,0.068656,0.069826,0.001170,0.898820,3190.456663,1.050690,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:30:14,1.200000,293.000000,293.000000,1.275000,289.749929,2.059690,329.453494,2.029017,283.792776,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.800000,77.100000,78.800000,83.000000,70.984500,42.043802,74.043802,09/17/18 00:00:00,28.630000,29.886305,3116.888221,83.904729,0.992958,0.765571,27.864429,0.068651,0.069824,0.001173,0.898756,3192.588220,1.050765,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:30:29,1.200000,326.000000,326.000000,1.200000,324.250300,1.993798,330.910879,2.030421,284.551630,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.900000,77.300000,78.900000,83.000000,71.157861,42.046180,74.046180,09/17/18 00:00:00,28.630000,29.886305,3125.098515,84.069025,0.996224,0.770081,27.859919,0.068628,0.069807,0.001180,0.898444,3202.986516,1.051033,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:30:44,0.400000,317.000000,317.000000,0.650000,325.253165,1.727907,332.405601,2.016849,286.372942,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.900000,77.500000,78.900000,83.000000,71.234308,42.048556,74.048556,09/17/18 00:00:00,28.630000,29.886305,3125.984136,84.116592,0.996224,0.772073,27.857927,0.068623,0.069805,0.001183,0.898380,3205.125582,1.051108,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:30:59,0.700000,232.000000,232.000000,0.550000,225.747641,1.375194,323.163982,1.986427,285.446773,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.900000,77.600000,78.900000,83.000000,71.272467,42.050930,74.050930,09/17/18 00:00:00,28.630000,29.886305,3126.426952,84.140376,0.996224,0.773070,27.856930,0.068620,0.069804,0.001184,0.898347,3206.195172,1.051146,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:31:14,0.800000,68.000000,68.000000,0.650000,22.218023,1.200775,321.169583,1.965211,286.920708,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,78.900000,77.700000,78.900000,83.000000,71.310583,42.053301,74.053301,09/17/18 00:00:00,28.630000,29.886305,3126.869774,84.164159,0.996224,0.774066,27.855934,0.068618,0.069804,0.001186,0.898315,3207.264801,1.051183,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:31:29,0.600000,350.000000,350.000000,0.500000,12.806117,1.074419,327.517654,1.943370,289.027819,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.100000,77.800000,79.100000,83.000000,71.542357,42.055767,74.055767,09/17/18 00:00:00,28.630000,29.886305,3141.987378,84.423010,1.002783,0.780165,27.849835,0.068577,0.069772,0.001195,0.897785,3224.924792,1.051609,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:31:44,0.700000,119.000000,119.000000,0.575000,105.950382,0.989147,330.476403,1.928549,291.070507,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.100000,77.700000,79.100000,83.000000,71.504253,42.058232,74.058232,09/17/18 00:00:00,28.630000,29.886305,3141.541656,84.399070,1.002783,0.779163,27.850837,0.068580,0.069773,0.001193,0.897817,3223.847885,1.051571,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:31:59,0.300000,162.000000,162.000000,0.400000,131.830580,0.776744,335.487293,1.891108,291.036739,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.100000,77.500000,79.100000,83.000000,71.427915,42.060693,74.060693,09/17/18 00:00:00,28.630000,29.886305,3140.650226,84.351190,1.002783,0.777157,27.852843,0.068585,0.069775,0.001190,0.897882,3221.694187,1.051495,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:32:14,0.400000,269.000000,269.000000,0.400000,258.989301,0.648837,332.752769,1.847270,289.840258,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.300000,77.500000,79.300000,83.000000,71.621519,42.063250,74.063250,09/17/18 00:00:00,28.630000,29.886305,3155.323270,84.586482,1.009380,0.782270,27.847730,0.068547,0.069744,0.001197,0.897384,3238.290963,1.051883,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:32:29,0.500000,314.000000,314.000000,0.425000,279.307376,0.540310,329.731510,1.779719,290.742347,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.300000,77.500000,79.300000,83.000000,71.621519,42.065805,74.065805,09/17/18 00:00:00,28.630000,29.886305,3155.323270,84.586482,1.009380,0.782270,27.847730,0.068547,0.069744,0.001197,0.897384,3238.290963,1.051883,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:32:44,0.400000,235.000000,235.000000,0.425000,249.765205,0.489922,301.535864,1.712949,289.662171,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.500000,77.300000,79.500000,85.000000,71.738484,42.068454,74.068454,09/17/18 00:00:00,28.630000,29.886305,3169.100239,84.773961,1.016015,0.785380,27.844620,0.068514,0.069715,0.001202,0.896951,3252.733319,1.052196,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:32:59,0.300000,164.000000,164.000000,0.350000,166.995419,0.490698,304.903534,1.678471,287.308172,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.500000,77.200000,79.500000,85.000000,71.700100,42.071101,74.071101,09/17/18 00:00:00,28.630000,29.886305,3168.648699,84.749705,1.016015,0.784364,27.845636,0.068516,0.069716,0.001200,0.896983,3251.641998,1.052158,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:33:14,0.300000,282.000000,282.000000,0.400000,288.233738,0.474419,216.451409,1.617941,286.294077,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.700000,77.100000,79.700000,85.000000,71.855146,42.073843,74.073843,09/17/18 00:00:00,28.630000,29.886305,3182.872528,84.961503,1.022688,0.788492,27.841508,0.068481,0.069686,0.001206,0.896518,3267.174866,1.052509,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:33:29,0.500000,31.000000,31.000000,0.500000,356.075552,0.451163,253.192874,1.567239,287.843745,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.700000,77.000000,79.700000,85.000000,71.816644,42.076582,74.076582,09/17/18 00:00:00,28.630000,29.886305,3182.418052,84.937089,1.022688,0.787470,27.842530,0.068483,0.069687,0.001204,0.896551,3266.076255,1.052470,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:33:44,0.800000,251.000000,251.000000,0.600000,222.882562,0.431008,218.727464,1.543058,288.714360,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.800000,76.900000,79.800000,85.000000,71.874801,42.079367,74.079367,09/17/18 00:00:00,28.630000,29.886305,3189.300957,85.030804,1.026038,0.789023,27.840977,0.068466,0.069673,0.001207,0.896334,3273.293035,1.052626,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:33:59,1.900000,328.000000,328.000000,1.550000,331.250129,0.524031,256.080130,1.519813,289.425431,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.800000,76.600000,79.800000,85.000000,71.758853,42.082150,74.082150,09/17/18 00:00:00,28.630000,29.886305,3187.933133,84.957320,1.026038,0.785945,27.844055,0.068474,0.069676,0.001202,0.896433,3269.986464,1.052510,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:34:14,1.500000,325.000000,325.000000,1.200000,327.988767,0.627907,286.196247,1.503276,292.928683,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,79.800000,76.200000,79.800000,85.000000,71.603636,42.084930,74.084930,09/17/18 00:00:00,28.630000,29.886305,3186.109435,84.859343,1.026038,0.781841,27.848159,0.068484,0.069680,0.001196,0.896566,3265.578270,1.052355,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:34:29,1.700000,339.000000,339.000000,1.750000,332.503820,0.789922,293.562638,1.529173,294.557634,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,80.000000,76.000000,80.000000,85.000000,71.718877,42.087804,74.087804,09/17/18 00:00:00,28.630000,29.886305,3199.850954,85.045694,1.032768,0.784904,27.845096,0.068451,0.069651,0.001200,0.896135,3279.959615,1.052666,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:34:44,1.200000,349.000000,349.000000,1.200000,347.000610,0.893798,313.198045,1.543526,297.857605,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,80.000000,75.800000,80.000000,85.000000,71.640758,42.090675,74.090675,09/17/18 00:00:00,28.630000,29.886305,3198.933212,84.996384,1.032768,0.782838,27.847162,0.068456,0.069653,0.001197,0.896201,3277.741062,1.052588,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:34:59,0.900000,336.000000,336.000000,0.900000,335.998856,0.982171,323.410281,1.525117,300.773388,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,80.000000,75.900000,80.000000,85.000000,71.679840,42.093544,74.093544,09/17/18 00:00:00,28.630000,29.886305,3199.392081,85.021039,1.032768,0.783871,27.846129,0.068454,0.069652,0.001198,0.896168,3278.850318,1.052627,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:35:14,1.100000,47.000000,47.000000,0.825000,54.726973,1.018605,336.213454,1.488300,304.074378,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,80.000000,75.800000,80.000000,85.000000,71.640758,42.096410,74.096410,09/17/18 00:00:00,28.630000,29.886305,3198.933212,84.996384,1.032768,0.782838,27.847162,0.068456,0.069653,0.001197,0.896201,3277.741062,1.052588,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:35:29,0.400000,42.000000,42.000000,0.350000,31.034996,1.056589,346.630367,1.435725,307.797140,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,80.000000,75.900000,80.000000,85.000000,71.679840,42.099273,74.099273,09/17/18 00:00:00,28.630000,29.886305,3199.392081,85.021039,1.032768,0.783871,27.846129,0.068454,0.069652,0.001198,0.896168,3278.850318,1.052627,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:35:44,0.700000,245.000000,245.000000,0.725000,237.287791,1.072093,340.290346,1.376599,307.557883,334.000000,3.700000,10/02/18 08:28:48,132.000000,4.900000,10/02/18 07:35:46,80.000000,76.000000,80.000000,85.000000,71.718877,42.102133,74.102133,09/17/18 00:00:00,28.630000,29.886305,3199.850954,85.045694,1.032768,0.784904,27.845096,0.068451,0.069651,0.001200,0.896135,3279.959615,1.052666,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:35:59,0.300000,239.000000,239.000000,0.375000,223.738055,1.004651,337.177315,1.327925,306.508843,334.000000,3.700000,10/02/18 08:28:48,141.000000,4.600000,10/02/18 07:49:37,80.000000,76.000000,80.000000,85.000000,71.718877,42.104990,74.104990,09/17/18 00:00:00,28.630000,29.886305,3199.850954,85.045694,1.032768,0.784904,27.845096,0.068451,0.069651,0.001200,0.896135,3279.959615,1.052666,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:36:14,1.000000,248.000000,248.000000,0.750000,248.239457,0.929457,319.395421,1.290328,305.751750,334.000000,3.700000,10/02/18 08:28:48,141.000000,4.600000,10/02/18 07:49:37,80.000000,76.100000,80.000000,85.000000,71.757869,42.107845,74.107845,09/17/18 00:00:00,28.630000,29.886305,3200.309832,85.070349,1.032768,0.785937,27.844063,0.068449,0.069650,0.001201,0.896101,3281.068953,1.052705,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/02/18 08:36:29,0.400000,273.000000,273.000000,0.625000,276.999238,0.841860,305.085748,1.246802,306.321662,334.000000,3.700000,10/02/18 08:28:48,141.000000,4.600000,10/02/18 07:49:37,80.000000,76.100000,80.000000,85.000000,71.757869,42.110697,74.110697,09/17/18 00:00:00,28.630000,29.886305,3200.309832,85.070349,1.032768,0.785937,27.844063,0.068449,0.069650,0.001201,0.896101,3281.068953,1.052705,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
