10/01/18 07:01:14,5.400000,47.000000,47.000000,5.280000,52.795346,5.303846,53.807759,5.193769,47.018196,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.400000,75.048293,78.000000,65.730112,43.475148,75.475148,09/17/18 00:00:00,28.630000,29.886305,2892.680044,79.363539,0.908241,0.639402,27.990598,0.069310,0.070295,0.000985,0.907378,2907.044590,1.043403,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:01:29,4.900000,49.000000,49.000000,4.820000,49.799993,5.301538,52.665450,5.187695,47.091721,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.500000,75.403078,78.000000,65.771135,43.475519,75.475519,09/17/18 00:00:00,28.630000,29.886305,2893.083754,79.385225,0.908241,0.640310,27.989690,0.069308,0.070294,0.000986,0.907348,2908.015095,1.043437,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:01:44,5.100000,48.000000,48.000000,5.160000,46.599990,5.264615,51.818120,5.206075,47.245842,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.300000,75.258171,78.000000,65.689038,43.475889,75.475889,09/17/18 00:00:00,28.630000,29.886305,2892.276339,79.341853,0.908241,0.638494,27.991506,0.069312,0.070295,0.000983,0.907407,2906.074117,1.043369,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:01:59,4.600000,50.000000,50.000000,4.580000,48.800029,5.212308,50.870352,5.220872,47.468472,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.300000,75.628544,78.000000,65.689038,43.476258,75.476258,09/17/18 00:00:00,28.630000,29.886305,2892.276339,79.341853,0.908241,0.638494,27.991506,0.069312,0.070295,0.000983,0.907407,2906.074117,1.043369,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:02:14,4.600000,43.000000,43.000000,4.620000,44.199971,5.093846,50.076541,5.223520,47.660919,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.100000,75.628544,78.000000,65.606736,43.476627,75.476627,09/17/18 00:00:00,28.630000,29.886305,2891.468938,79.298481,0.908241,0.636677,27.993323,0.069317,0.070297,0.000980,0.907466,2904.133265,1.043302,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:02:29,4.400000,52.000000,52.000000,4.280000,55.399632,4.994615,49.683566,5.214019,47.919460,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.100000,75.784673,78.000000,65.606736,43.476996,75.476996,09/17/18 00:00:00,28.630000,29.886305,2891.468938,79.298481,0.908241,0.636677,27.993323,0.069317,0.070297,0.000980,0.907466,2904.133265,1.043302,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:02:44,5.200000,49.000000,49.000000,5.240000,47.199934,4.903077,49.274941,5.212773,48.045908,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.200000,75.187243,78.000000,65.647913,43.477364,75.477364,09/17/18 00:00:00,28.630000,29.886305,2891.872637,79.320167,0.908241,0.637585,27.992415,0.069315,0.070296,0.000982,0.907437,2905.103675,1.043336,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:02:59,5.000000,48.000000,48.000000,4.860000,47.600002,4.830000,49.259460,5.202492,48.163000,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.100000,70.400000,75.330106,78.000000,65.730112,43.477732,75.477732,09/17/18 00:00:00,28.630000,29.886305,2892.680044,79.363539,0.908241,0.639402,27.990598,0.069310,0.070295,0.000985,0.907378,2907.044590,1.043403,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:03:14,4.400000,49.000000,49.000000,4.460000,50.399583,4.763846,48.784588,5.194237,48.340868,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,70.400000,75.886734,78.000000,65.825775,43.478158,75.478158,09/17/18 00:00:00,28.630000,29.886305,2899.872407,79.470957,0.911263,0.641529,27.988471,0.069292,0.070279,0.000988,0.907139,2914.902248,1.043580,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:03:29,4.100000,55.000000,55.000000,4.240000,55.000000,4.709231,49.799216,5.173209,48.529698,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,70.300000,76.128873,78.000000,65.784684,43.478584,75.478584,09/17/18 00:00:00,28.630000,29.886305,2899.467370,79.449199,0.911263,0.640618,27.989382,0.069294,0.070280,0.000986,0.907169,2913.928473,1.043546,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:03:44,4.800000,46.000000,46.000000,4.760000,47.798749,4.626923,50.153021,5.141121,48.674722,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,70.300000,75.581190,78.000000,65.784684,43.479009,75.479009,09/17/18 00:00:00,28.630000,29.886305,2899.467370,79.449199,0.911263,0.640618,27.989382,0.069294,0.070280,0.000986,0.907169,2913.928473,1.043546,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:03:59,4.500000,54.000000,54.000000,4.600000,52.000488,4.550769,50.283985,5.112150,48.769962,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,70.200000,75.808577,78.000000,65.743542,43.479434,75.479434,09/17/18 00:00:00,28.630000,29.886305,2899.062335,79.427441,0.911263,0.639706,27.990294,0.069296,0.070281,0.000985,0.907199,2912.954729,1.043512,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:04:14,4.800000,54.000000,54.000000,4.720000,53.400010,4.553846,50.930761,5.095794,49.033616,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,70.100000,75.581190,78.000000,65.702348,43.479859,75.479859,09/17/18 00:00:00,28.630000,29.886305,2898.657305,79.405683,0.911263,0.638795,27.991205,0.069299,0.070282,0.000983,0.907228,2911.981017,1.043478,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:04:29,4.300000,51.000000,51.000000,4.500000,51.799981,4.596154,50.892494,5.091433,49.233318,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,70.000000,75.966140,78.000000,65.661104,43.480283,75.480283,09/17/18 00:00:00,28.630000,29.886305,2898.252279,79.383925,0.911263,0.637884,27.992116,0.069301,0.070283,0.000982,0.907258,2911.007336,1.043444,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:04:44,4.500000,54.000000,54.000000,4.320000,56.399656,4.521538,51.468987,5.076012,49.459324,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,70.000000,75.808577,78.000000,65.661104,43.480706,75.480706,09/17/18 00:00:00,28.630000,29.886305,2898.252279,79.383925,0.911263,0.637884,27.992116,0.069301,0.070283,0.000982,0.907258,2911.007336,1.043444,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:04:59,4.400000,54.000000,54.000000,4.320000,53.200007,4.460769,51.969244,5.055763,49.676097,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.900000,75.886734,78.000000,65.619807,43.481129,75.481129,09/17/18 00:00:00,28.630000,29.886305,2897.847256,79.362167,0.911263,0.636973,27.993027,0.069303,0.070284,0.000981,0.907287,2910.033688,1.043410,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:05:14,4.400000,52.000000,52.000000,4.440000,51.799993,4.440769,52.192462,5.060903,49.883588,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.800000,75.886734,78.000000,65.578459,43.481551,75.481551,09/17/18 00:00:00,28.630000,29.886305,2897.442237,79.340410,0.911263,0.636061,27.993939,0.069305,0.070285,0.000979,0.907317,2909.060071,1.043376,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:05:29,4.300000,65.000000,65.000000,4.260000,61.400791,4.413077,52.514079,5.054050,50.165203,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.900000,75.966140,78.000000,65.619807,43.481973,75.481973,09/17/18 00:00:00,28.630000,29.886305,2897.847256,79.362167,0.911263,0.636973,27.993027,0.069303,0.070284,0.000981,0.907287,2910.033688,1.043410,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:05:44,3.600000,59.000000,59.000000,3.720000,56.600076,4.379231,53.658041,5.017601,50.655992,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.900000,76.200000,78.000000,65.619807,43.482394,75.482394,09/17/18 00:00:00,28.630000,29.886305,2897.847256,79.362167,0.911263,0.636973,27.993027,0.069303,0.070284,0.000981,0.907287,2910.033688,1.043410,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:05:59,3.900000,68.000000,68.000000,3.720000,68.199995,4.301538,55.370864,4.989875,51.163296,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.900000,76.200000,78.000000,65.619807,43.482815,75.482815,09/17/18 00:00:00,28.630000,29.886305,2897.847256,79.362167,0.911263,0.636973,27.993027,0.069303,0.070284,0.000981,0.907287,2910.033688,1.043410,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:06:14,4.000000,59.000000,59.000000,4.080000,57.000122,4.236923,55.832966,4.965888,51.440598,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.900000,76.200000,78.000000,65.619807,43.483236,75.483236,09/17/18 00:00:00,28.630000,29.886305,2897.847256,79.362167,0.911263,0.636973,27.993027,0.069303,0.070284,0.000981,0.907287,2910.033688,1.043410,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:06:29,3.500000,63.000000,63.000000,3.540000,66.000183,4.079231,57.472719,4.933489,51.923240,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.800000,76.200000,78.000000,65.578459,43.483656,75.483656,09/17/18 00:00:00,28.630000,29.886305,2897.442237,79.340410,0.911263,0.636061,27.993939,0.069305,0.070285,0.000979,0.907317,2909.060071,1.043376,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:06:44,3.800000,57.000000,57.000000,3.800000,54.400071,4.022308,57.550421,4.886760,52.130677,44.000000,6.300000,10/01/18 06:56:47,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.800000,76.200000,78.000000,65.578459,43.484075,75.484075,09/17/18 00:00:00,28.630000,29.886305,2897.442237,79.340410,0.911263,0.636061,27.993939,0.069305,0.070285,0.000979,0.907317,2909.060071,1.043376,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:06:59,3.200000,69.000000,69.000000,3.200000,66.399924,3.927692,58.576254,4.835826,52.526036,42.000000,6.300000,10/01/18 06:57:36,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.700000,76.200000,78.000000,65.537059,43.484494,75.484494,09/17/18 00:00:00,28.630000,29.886305,2897.037222,79.318652,0.911263,0.635150,27.994850,0.069308,0.070285,0.000978,0.907346,2908.086485,1.043342,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:07:14,4.100000,56.000000,56.000000,4.100000,56.599978,3.859231,59.315259,4.795950,52.816819,42.000000,6.300000,10/01/18 06:57:36,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.600000,76.128873,78.000000,65.495607,43.484912,75.484912,09/17/18 00:00:00,28.630000,29.886305,2896.632210,79.296894,0.911263,0.634239,27.995761,0.069310,0.070286,0.000976,0.907376,2907.112931,1.043308,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:07:29,3.600000,65.000000,65.000000,3.620000,62.401229,3.809231,59.854717,4.756075,53.113241,42.000000,6.300000,10/01/18 06:57:36,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.500000,76.200000,78.000000,65.454102,43.485330,75.485330,09/17/18 00:00:00,28.630000,29.886305,2896.227202,79.275136,0.911263,0.633327,27.996673,0.069312,0.070287,0.000975,0.907405,2906.139410,1.043274,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:07:44,3.600000,57.000000,57.000000,3.640000,57.599978,3.748462,60.101110,4.701246,53.589224,51.000000,6.200000,10/01/18 06:57:58,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.500000,76.200000,78.000000,65.454102,43.485748,75.485748,09/17/18 00:00:00,28.630000,29.886305,2896.227202,79.275136,0.911263,0.633327,27.996673,0.069312,0.070287,0.000975,0.907405,2906.139410,1.043274,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:07:59,3.600000,67.000000,67.000000,3.620000,67.000000,3.706923,60.432497,4.641433,53.940744,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.200000,69.500000,76.200000,78.000000,65.454102,43.486165,75.486165,09/17/18 00:00:00,28.630000,29.886305,2896.227202,79.275136,0.911263,0.633327,27.996673,0.069312,0.070287,0.000975,0.907405,2906.139410,1.043274,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:08:14,4.400000,56.000000,56.000000,4.120000,58.199934,3.686154,61.156842,4.592523,54.346654,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.500000,76.090856,78.000000,65.645119,43.486698,75.486698,09/17/18 00:00:00,28.630000,29.886305,2910.591552,79.489110,0.917332,0.637546,27.992454,0.069276,0.070257,0.000981,0.906930,2921.812214,1.043626,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:08:29,4.700000,51.000000,51.000000,4.640000,50.200007,3.803846,59.862062,4.568380,54.488834,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.700000,75.863003,78.000000,65.728144,43.487230,75.487230,09/17/18 00:00:00,28.630000,29.886305,2911.406922,79.532915,0.917332,0.639380,27.990620,0.069271,0.070255,0.000984,0.906870,2923.772553,1.043695,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:08:44,4.200000,54.000000,54.000000,4.280000,53.600002,3.905385,59.597409,4.538006,54.470038,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.800000,76.248852,78.000000,65.769578,43.487762,75.487762,09/17/18 00:00:00,28.630000,29.886305,2911.814613,79.554818,0.917332,0.640298,27.989702,0.069269,0.070254,0.000985,0.906841,2924.752771,1.043729,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:08:59,4.500000,62.000000,62.000000,4.560000,57.001588,4.009231,59.149743,4.512928,54.524741,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.700000,76.013727,78.000000,65.728144,43.488294,75.488294,09/17/18 00:00:00,28.630000,29.886305,2911.406922,79.532915,0.917332,0.639380,27.990620,0.069271,0.070255,0.000984,0.906870,2923.772553,1.043695,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:09:14,4.500000,63.000000,63.000000,4.380000,62.000061,4.081538,59.359773,4.488785,54.732435,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.600000,76.013727,78.000000,65.686658,43.488824,75.488824,09/17/18 00:00:00,28.630000,29.886305,2910.999235,79.511013,0.917332,0.638463,27.991537,0.069274,0.070256,0.000983,0.906900,2922.792367,1.043660,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:09:29,5.500000,55.000000,55.000000,5.540000,56.199971,4.200000,59.506494,4.489875,54.816627,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.900000,75.302174,78.000000,65.810961,43.489354,75.489354,09/17/18 00:00:00,28.630000,29.886305,2912.222308,79.576721,0.917332,0.641215,27.988785,0.069267,0.070254,0.000987,0.906811,2925.733021,1.043763,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:09:44,3.900000,49.000000,49.000000,3.760000,44.007643,4.283846,56.082548,4.462928,54.377723,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,70.200000,76.400000,78.000000,65.934798,43.489884,75.489884,09/17/18 00:00:00,28.630000,29.886305,2913.445414,79.642428,0.917332,0.643967,27.986033,0.069260,0.070251,0.000991,0.906722,2928.673963,1.043866,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:09:59,4.200000,43.000000,43.000000,4.280000,39.401816,4.385385,53.133903,4.434891,53.944306,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,70.200000,76.248852,78.000000,65.934798,43.490413,75.490413,09/17/18 00:00:00,28.630000,29.886305,2913.445414,79.642428,0.917332,0.643967,27.986033,0.069260,0.070251,0.000991,0.906722,2928.673963,1.043866,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:10:14,4.200000,67.000000,67.000000,4.420000,65.200007,4.500000,51.858000,4.413707,53.981586,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.900000,76.248852,78.000000,65.810961,43.490941,75.490941,09/17/18 00:00:00,28.630000,29.886305,2912.222308,79.576721,0.917332,0.641215,27.988785,0.069267,0.070254,0.000987,0.906811,2925.733021,1.043763,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:10:29,4.200000,66.000000,66.000000,4.180000,64.000183,4.468462,52.640444,4.390498,54.106284,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,70.000000,76.248852,78.000000,65.852291,43.491468,75.491468,09/17/18 00:00:00,28.630000,29.886305,2912.630006,79.598623,0.917332,0.642132,27.987868,0.069264,0.070253,0.000988,0.906781,2926.713303,1.043797,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:10:44,4.400000,37.000000,37.000000,4.460000,41.196564,4.424615,52.221247,4.354517,54.028870,48.000000,6.100000,10/01/18 07:00:45,32.000000,6.500000,10/01/18 06:21:01,76.400000,70.100000,76.090856,78.000000,65.893570,43.491995,75.491995,09/17/18 00:00:00,28.630000,29.886305,2913.037708,79.620526,0.917332,0.643050,27.986950,0.069262,0.070252,0.000990,0.906752,2927.693617,1.043831,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:10:59,3.800000,60.000000,60.000000,3.820000,60.799993,4.392308,52.158610,4.324611,54.173426,58.000000,5.700000,10/01/18 07:09:27,32.000000,6.500000,10/01/18 06:21:01,76.400000,70.000000,76.400000,78.000000,65.852291,43.492522,75.492522,09/17/18 00:00:00,28.630000,29.886305,2912.630006,79.598623,0.917332,0.642132,27.987868,0.069264,0.070253,0.000988,0.906781,2926.713303,1.043797,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 07:11:14,3.300000,70.000000,70.000000,3.400000,69.000061,4.306923,53.123672,4.289720,54.549833,58.000000,5.700000,10/01/18 07:09:27,32.000000,6.500000,10/01/18 06:21:01,76.400000,69.800000,76.400000,78.000000,65.769578,43.493048,75.493048,09/17/18 00:00:00,28.630000,29.886305,2911.814613,79.554818,0.917332,0.640298,27.989702,0.069269,0.070254,0.000985,0.906841,2924.752771,1.043729,0.000000,0.050000,0.000000,66.620000,0.000000,980.000000,0.000000,0.000000,0.000000,0.000000
